Transaction Name,Transaction Name URL,Organization Name,Organization Name URL,Funding Type,Organization Location,Announced Date,Money Raised,Money Raised Currency,Money Raised (in USD),Funding Stage,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation (in USD),Equity Only Funding,Organization Description,Organization Industries,Diversity Spotlight,Organization Website,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Investor Names,Number of Partner Investors,Number of Investors,CB Rank (Funding Round)
Seed Round - Studocu,https://www.crunchbase.com/funding_round/studocu-seed--cffcf4d0,Studocu,https://www.crunchbase.com/organization/studocu,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2015-12-03,1350000,EUR,1475486,Seed,,,,Yes,"Studocu is a student-to-student knowledge exchange platform where students can share knowledge, college notes, and study guides.","E-Learning, EdTech, Education, Internet",,https://www.studocu.com,$1M to $10M,46650000,EUR,56026173,Early Stage Venture,3,,"Peak, Point Nine",,2,"578,325"
Seed Round - Plot Projects,https://www.crunchbase.com/funding_round/plot-seed--1634cf6d,Plot Projects,https://www.crunchbase.com/organization/plot,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2012-05-25,400000,USD,400000,Seed,,,,Yes,Location Based Notifications for Apps,"Apps, Business Intelligence, Developer APIs, Location Based Services, Mobile, Mobile Apps",,http://www.plotprojects.com,$1M to $10M,1651593,USD,1651593,Seed,3,,"Andrei Joosten, Klaas Joosten",,2,"584,039"
Pre Seed Round - We Are Pop Up,https://www.crunchbase.com/funding_round/we-are-pop-up-pre-seed--6c36ed21,We Are Pop Up,https://www.crunchbase.com/organization/we-are-pop-up,Pre-Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2012-09-18,,,,Seed,,,,Yes,"We Are Pop Up is a network of retailers, space owners, and brands collaborating on creative retail experiences.","Art, Commercial Real Estate, Fashion, Retail",,http://www.wearepopup.com/,$1M to $10M,2721000,USD,2721000,Seed,5,,"Springboard, Techstars",,2,"570,630"
Seed Round - Mint Solutions,https://www.crunchbase.com/funding_round/mint-solutions-seed--b69cdb9f,Mint Solutions,https://www.crunchbase.com/organization/mint-solutions,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2013-11-11,15000,EUR,20111,Seed,,,,Yes,"Mint Solutions develops MedEye, a solution for medication and patient safety in hospitals and other healthcare institutions.","Computer Vision, Health Care, Medical",,https://medeye.com,$1M to $10M,15057487,USD,15057487,Early Stage Venture,10,,"Startupbootcamp, Startupbootcamp HighTechXL",,2,"578,461"
Seed Round - Tiamet Technologies,https://www.crunchbase.com/funding_round/tiamet-technologies-seed--d0088502,Tiamet Technologies,https://www.crunchbase.com/organization/tiamet-technologies,Seed,"Rotterdam, Zuid-Holland, The Netherlands, Europe",2015-03-31,64000,EUR,68730,Seed,,,,Yes,Tiamet 3D have developed a revolutionary method for creating 3D printing materials.,3D Printing,,http://www.tiamet3d.com/,Less than $1M,329000,EUR,360085,Seed,5,,"Startupbootcamp, Startupbootcamp Smart Materials",,2,"578,467"
Pre Seed Round - Avular,https://www.crunchbase.com/funding_round/avular-pre-seed--36f0ac38,Avular,https://www.crunchbase.com/organization/avular,Pre-Seed,"Eindhoven, Noord-Brabant, The Netherlands, Europe",2014-10-06,15000,EUR,18980,Seed,,,,Yes,European drone and mobile robotics company,"Artificial Intelligence (AI), Autonomous Vehicles, Drones, Embedded Systems, Hardware, Intelligent Systems, Manufacturing, Robotics, Software",,http://avular.com,Less than $1M,1965000,EUR,2320691,,3,,"Startupbootcamp, Startupbootcamp HighTechXL",,2,"584,232"
Seed Round - Catawiki,https://www.crunchbase.com/funding_round/catawiki-seed--c52d7b32,Catawiki,https://www.crunchbase.com/organization/catawiki,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2010-07-23,,,,Seed,,,,Yes,"Catawiki is an online marketplace for buying, selling, and auction facilities for special objects.","Collectibles, Marketplace, Online Auctions",,http://www.catawiki.com,$100M to $500M,22595456,USD,22595456,Private Equity,5,,"Peak, Rob de Heus",,2,"568,738"
Seed Round - Startup Stock Exchange,https://www.crunchbase.com/funding_round/startup-stock-exchange-seed--6f0584af,Startup Stock Exchange,https://www.crunchbase.com/organization/startup-stock-exchange,Seed,"Willemstad, Noord-Brabant, The Netherlands, Europe",2012-08-01,,,,Seed,,,,Yes,The Startup Stock Exchange provides a regulated marketplace for start-ups and small businesses to sell ownership shares to investors.,"Finance, FinTech, Marketplace, Small and Medium Businesses",,http://www.Startup.SX,,700000,USD,700000,M&A,4,,Hard Yaka,1,1,"578,907"
Seed Round - Peerz,https://www.crunchbase.com/funding_round/peerz-seed--aab46fc0,Peerz,https://www.crunchbase.com/organization/peerz,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2010-01-14,100000,EUR,144892,Seed,,,,Yes,Peerz helps people get insight into their positive qualities through the opinion of their peers.,"Human Resources, Psychology, Skill Assessment",,http://peerz.net,$1M to $10M,100000,EUR,144892,Seed,2,,"AamigoO.com, HO2 Partners",,2,"579,065"
Seed Round - Region BV,https://www.crunchbase.com/funding_round/region-bv-seed--d5ccb115,Region BV,https://www.crunchbase.com/organization/region-bv,Seed,"Dordrecht, Zuid-Holland, The Netherlands, Europe",2012-05-01,,,,Seed,,,,Yes,Online peer to peer communication application for the health care industry,"Health Care, Information Technology",,http://www.mycoachconnect.com,,,,,Seed,1,,Keadyn,,1,"579,113"
Seed Round - Iristrace,https://www.crunchbase.com/funding_round/iristrace-seed--c96a04a6,Iristrace,https://www.crunchbase.com/organization/iristrace,Seed,"The Hague, Zuid-Holland, The Netherlands, Europe",2014-02-27,15000,EUR,20566,Seed,,,,Yes,"Mobile business controls, checklists and smart bots to simplify your processes, boost productivity and get the data to work for you.","Analytics, Apps, Compliance, Enterprise Applications, Hospitality, Information Technology, Internet, Mobile Apps, Risk Management, SaaS",,http://www.iristrace.com,$1M to $10M,935000,EUR,1088794,Seed,6,,"Startupbootcamp, Startupbootcamp Amsterdam",,2,"580,022"
Seed Round - EarlyDoc,https://www.crunchbase.com/funding_round/earlydoc-seed--9c732e8f,EarlyDoc,https://www.crunchbase.com/organization/earlydoc,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2012-01-01,,,,Seed,,,,Yes,"Earlydoc is a company based out of Kleine gartmanplantsoen 10, Amsterdam, North Holland, Netherlands.","Health Care, Mobile",,http://earlydoc.com,,,,,Seed,1,,Vidoze,,1,"579,310"
Seed Round - Tiamet Technologies,https://www.crunchbase.com/funding_round/tiamet-technologies-seed--2eefe19a,Tiamet Technologies,https://www.crunchbase.com/organization/tiamet-technologies,Seed,"Rotterdam, Zuid-Holland, The Netherlands, Europe",2018-12-15,65000,EUR,73505,Seed,,,,Yes,Tiamet 3D have developed a revolutionary method for creating 3D printing materials.,3D Printing,,http://www.tiamet3d.com/,Less than $1M,329000,EUR,360085,Seed,5,,Rabobank,,1,"580,410"
Angel Round - Newzoo,https://www.crunchbase.com/funding_round/newzoo-angel--18fc533b,Newzoo,https://www.crunchbase.com/organization/newzoo,Angel,"Amsterdam, Noord-Holland, The Netherlands, Europe",2009-09-15,,,,Seed,,,,Yes,Newzoo is the world’s leading provider of games and esports data and insights.,"Analytics, Consumer Research, eSports, Market Research, Mobile, Mobile Apps, Predictive Analytics, Video Games",,http://www.newzoo.com,$10B+,,,,M&A,2,,"Michiel Mol, TalkingData",,2,"580,507"
Seed Round - InvoiceSharing,https://www.crunchbase.com/funding_round/invoicesharing-seed--2791d4bd,InvoiceSharing,https://www.crunchbase.com/organization/invoicesharing,Seed,"Rotterdam, Zuid-Holland, The Netherlands, Europe",2014-07-21,15000,EUR,20285,Seed,,,,Yes,InvoiceSharing is a Free Electronic Invoice Distribution Platform. In addition we help businesses to save costs and improve cash flow.,"Accounting, Financial Services, FinTech, Software",,http://invoicesharing.com,$1M to $10M,1520285,USD,1520285,Seed,5,,"Startupbootcamp, Startupbootcamp FinTech London",,2,"571,674"
Seed Round - Daalder,https://www.crunchbase.com/funding_round/daalder-seed--373ceeae,Daalder,https://www.crunchbase.com/organization/daalder,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2015-09-22,400000,EUR,445159,Seed,,,,Yes,Daalder receive simple way mobile payments without any fixed costs.,"Financial Services, Payments",,http://www.daalder.nl/bedrijven/home/,$1M to $10M,450000,EUR,500851,Seed,2,,"Keadyn, VentureOut",,2,"571,725"
Seed Round - Ventinova,https://www.crunchbase.com/funding_round/ventinova-seed--50a5fc32,Ventinova,https://www.crunchbase.com/organization/ventinova,Seed,"Eindhoven, Noord-Brabant, The Netherlands, Europe",2013-08-09,2000000,EUR,2669831,Seed,,,,Yes,"EVA technology shortens expiration time, increases the achievable minute volume and reduces the risk of air trapping.","Innovation Management, Medical, Medical Device",,https://www.ventinovamedical.com/,,4498540,EUR,5358885,,4,,"BOM, Holland Capital",,2,"572,044"
Seed Round - Watly,https://www.crunchbase.com/funding_round/watly-seed--46c84a5c,Watly,https://www.crunchbase.com/organization/watly,Seed,"Eindhoven, Noord-Brabant, The Netherlands, Europe",2013-11-11,15000,EUR,20111,Seed,,,,Yes,Watly offers a solar hub that combines a water purifier/desalinator and an electric power station.,"Internet of Things, Solar",,http://watly.co/,Less than $1M,2365000,EUR,2673050,Seed,5,,"Startupbootcamp, Startupbootcamp HighTechXL",,2,"572,113"
Seed Round - We Are Pop Up,https://www.crunchbase.com/funding_round/we-are-pop-up-seed--ee67fc02,We Are Pop Up,https://www.crunchbase.com/organization/we-are-pop-up,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2013-09-01,650000,USD,650000,Seed,,,,Yes,"We Are Pop Up is a network of retailers, space owners, and brands collaborating on creative retail experiences.","Art, Commercial Real Estate, Fashion, Retail",,http://www.wearepopup.com/,$1M to $10M,2721000,USD,2721000,Seed,5,,"Arts Alliance, UCL Advances Business Support",,2,"580,250"
Angel Round - LayerGloss,https://www.crunchbase.com/funding_round/layergloss-angel--e07591a3,LayerGloss,https://www.crunchbase.com/organization/layergloss,Angel,"Amsterdam, Noord-Holland, The Netherlands, Europe",2010-04-23,500000,USD,500000,Seed,,,,Yes,"LayerGloss is a digital publishing company where users can create, publish, and maintain beautiful and relevant content for mobile devices.","Apps, iOS, Publishing",,http://www.layergloss.com/,,924583,USD,924583,Seed,3,,"Javest Investment Fund, Techinvest",,2,"569,212"
Seed Round - Phenospex,https://www.crunchbase.com/funding_round/phenospex-seed--5b9ea9f5,Phenospex,https://www.crunchbase.com/organization/phenospex,Seed,"Heerlen, Limburg, The Netherlands, Europe",2011-12-13,500000,EUR,653805,Seed,,,,Yes,"Phenospex designs sensors and imagery analytics to extract quantitative metrics about the shape, health, and yield potential of crops.","Agriculture, Life Science",,http://www.phenospex.com,$1M to $10M,2500000,EUR,2999420,Early Stage Venture,2,,"Nedermaas Hightech Ventures, NV Industriebank LIOF",,2,"581,236"
Seed Round - JamesEdition,https://www.crunchbase.com/funding_round/james-edition-seed--80290c16,JamesEdition,https://www.crunchbase.com/organization/james-edition,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2011-11-01,,,,Seed,,,,Yes,"JamesEdition is an online global luxury marketplace for cars, homes, and more.","Automotive, Classifieds, E-Commerce, Fashion, Lifestyle, Marketplace, Real Estate",,http://www.jamesedition.com,Less than $1M,,,,,3,,Piton Capital,1,1,"572,940"
Seed Round - Cabture,https://www.crunchbase.com/funding_round/cabture-seed--88f2d7fd,Cabture,https://www.crunchbase.com/organization/cabture,Seed,"Amstelveen, Noord-Holland, The Netherlands, Europe",2018-06-01,40000,USD,40000,Seed,,,,Yes,Cabture monetizes on lost travel time providing on-board engagement and entertainment.,"Autonomous Vehicles, Digital Media, Media and Entertainment, Smart Cities, Transportation, Travel",,http://www.cabture.nl/,Less than $1M,795419,USD,795419,Seed,7,,"3S Landing Pad, Startupbootcamp",,2,"585,064"
Seed Round - Doctor Kinetic,https://www.crunchbase.com/funding_round/doctor-kinetic-seed--b407ed3e,Doctor Kinetic,https://www.crunchbase.com/organization/doctor-kinetic,Seed,"Castricum, Noord-Holland, The Netherlands, Europe",2012-03-02,15000,EUR,19808,Seed,,,,Yes,Doctor Kinetic enables medical professionals to make specific cases for a training program with real-time feedback and scores.,"Fitness, Health Care, Medical, Real Time, Training, Wellness",,http://doctorkinetic.nl,$1M to $10M,324808,USD,324808,,3,,"Startupbootcamp, Startupbootcamp Amsterdam",,2,"585,200"
Seed Round - Vebbu,https://www.crunchbase.com/funding_round/vebbu-seed--5e43b04e,Vebbu,https://www.crunchbase.com/organization/vebbu,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2016-05-12,,,,Seed,,,,Yes,Vebbu creates products that improve your quality of life and save energy.,"Consumer Electronics, Energy, Internet of Things",,http://www.vebbu.co,,,,,Seed,1,,Rockstart,,1,"573,202"
Seed Round - Yippie!,https://www.crunchbase.com/funding_round/yippie-seed--52387519,Yippie!,https://www.crunchbase.com/organization/yippie,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2013-10-13,15000,EUR,20328,Seed,,,,Yes,"Yippie! is a free browser add-on that makes you shop faster, cheaper and safer.","E-Commerce, Price Comparison, Retail",,https://yippie.nl,$1M to $10M,615000,EUR,696531,Seed,2,,"Startupbootcamp, Startupbootcamp Commerce Amsterdam",,2,"569,618"
Seed Round - Bleeve,https://www.crunchbase.com/funding_round/bleeve-seed--d3c5e791,Bleeve,https://www.crunchbase.com/organization/bleeve,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2016-04-07,600000,EUR,682392,Seed,,,,Yes,Bleeve provides a social internet platform that connects people on the topic of saving and producing energy at home.,"Apps, Energy, Solar",,http://bleeve.nl/,Less than $1M,600000,EUR,682392,Seed,2,,DOEN Participaties,,1,"574,191"
Seed Round - Iristrace,https://www.crunchbase.com/funding_round/iristrace-seed--8e8998d9,Iristrace,https://www.crunchbase.com/organization/iristrace,Seed,"The Hague, Zuid-Holland, The Netherlands, Europe",2015-06-23,50000,EUR,55839,Seed,1800000,EUR,2010219,Yes,"Mobile business controls, checklists and smart bots to simplify your processes, boost productivity and get the data to work for you.","Analytics, Apps, Compliance, Enterprise Applications, Hospitality, Information Technology, Internet, Mobile Apps, Risk Management, SaaS",,http://www.iristrace.com,$1M to $10M,935000,EUR,1088794,Seed,6,,"André Kingham, Eric van der Maten",,2,"581,746"
Seed Round - Foleon,https://www.crunchbase.com/funding_round/foleon-seed--4ef34e7b,Foleon,https://www.crunchbase.com/organization/foleon,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2015-09-07,500000,EUR,558494,Seed,,,,Yes,Foleon is a content creation platform that makes it easy for anyone to create interactive content that is 100% on brand.,"CMS, Content Marketing, Internet, Publishing, Software",,https://www.foleon.com,$1M to $10M,17298125,USD,17298125,Late Stage Venture,5,,Newion,1,1,"574,314"
Seed Round - Diagnose.me,https://www.crunchbase.com/funding_round/diagnose-me-seed--ede9e561,Diagnose.me,https://www.crunchbase.com/organization/diagnose-me,Seed,"Alkmaar, Noord-Holland, The Netherlands, Europe",2012-08-01,150000,EUR,183917,Seed,150000,EUR,183917,Yes,Medical advice from top international specialists online.,"Health Care, Information Technology, Medical",,http://www.diagnose.me,Less than $1M,500000,EUR,638581,Seed,3,,"Ivan Stefunko, MONOGRAM Ventures",,2,"581,814"
Seed Round - Segron,https://www.crunchbase.com/funding_round/segron-s-r-o-seed--662ef8d5,Segron,https://www.crunchbase.com/organization/segron-s-r-o,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2019-06-27,3000000,EUR,3411452,Seed,,,,Yes,"Segron is an innovator in the next generation of active testing for communication services, offering automated testing solutions.","Automotive, Communications Infrastructure, Industrial Automation, Information and Communications Technology (ICT), Penetration Testing, Robotics, Software, Telecommunications",,https://segron.com/,$10M to $50M,16000000,EUR,18092868,Early Stage Venture,4,,"Credo Ventures, OTB Ventures",,2,"574,547"
Seed Round - Eccentrade,https://www.crunchbase.com/funding_round/eccentrade-seed--de027152,Eccentrade,https://www.crunchbase.com/organization/eccentrade,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2013-09-13,15000,EUR,19940,Seed,,,,Yes,Eccentrade offers with its Cloud based Enterprise Solution a superior Business Intelligence (BI) platform.,Information Services,,http://www.eccentrade.com,Less than $1M,1515000,EUR,1599365,Seed,2,,"Startupbootcamp, Startupbootcamp Commerce Amsterdam",,2,"581,913"
Seed Round - VIGOUR,https://www.crunchbase.com/funding_round/vigour-io-seed--a06bfd5c,VIGOUR,https://www.crunchbase.com/organization/vigour-io,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2012-09-03,15000,EUR,18882,Seed,,,,Yes,"Vigour provides a white label contextual multiscreen video platform to broadcasters, studios and OTT video providers","Broadcasting, Software, Video on Demand, Video Streaming",,http://www.vigour.io/,,515000,EUR,665467,M&A,4,,"Startupbootcamp, Startupbootcamp Smart Transportation & Energy Berlin",,2,"570,290"
Seed Round - Watcher Enterprises,https://www.crunchbase.com/funding_round/watcher-enterprises-seed--dfac63c9,Watcher Enterprises,https://www.crunchbase.com/organization/watcher-enterprises,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2013-10-14,20000,USD,20000,Seed,,,,Yes,Watcher Enterprises is a Netherlands-based developer of consumer electronics for children.,"Consumer Electronics, Developer Platform, Electronics",,http://www.kidswatcher.org,$1M to $10M,478000,USD,478000,,3,,"Startupbootcamp, Startupbootcamp Amsterdam",,2,"570,405"
