Transaction Name,Transaction Name URL,Organization Name,Organization Name URL,Funding Type,Organization Location,Announced Date,Money Raised,Money Raised Currency,Money Raised (in USD),Funding Stage,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation (in USD),Equity Only Funding,Organization Description,Organization Industries,Diversity Spotlight,Organization Website,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Investor Names,Number of Partner Investors,Number of Investors,CB Rank (Funding Round)
Seed Round - MixTube,https://www.crunchbase.com/funding_round/mixtube-seed--8cc9d59f,MixTube,https://www.crunchbase.com/organization/mixtube,Seed,"Warsaw, Mazowieckie, Poland, Europe",2015-07-01,50000,PLN,13224,Seed,500000,PLN,132237,Yes,Your collective party playlist.,"Music, Social Media",,https://mixtube.co/,,50000,PLN,13224,Seed,1,,Daftcode,,1,"455,338"
Seed Round - 4Med Centra Medyczne,https://www.crunchbase.com/funding_round/4med-centra-medyczne-seed--c02e9ff8,4Med Centra Medyczne,https://www.crunchbase.com/organization/4med-centra-medyczne,Seed,"Wroclaw, Dolnoslaskie, Poland, Europe",2008-01-01,,,,Seed,,,,Yes,4Med Centra Medyczne,,,,,,,,Seed,1,,MCI Capital SA,,1,"456,673"
Seed Round - PK Energia,https://www.crunchbase.com/funding_round/pk-energia-seed--2bf6ab22,PK Energia,https://www.crunchbase.com/organization/pk-energia,Seed,"Warsaw, Mazowieckie, Poland, Europe",2014-09-13,45000,EUR,58332,Seed,,,,Yes,PK Energia strives to ensure renewable energy sources.,"Energy, Solar",,http://www.pkenergia.pl,Less than $1M,45000,EUR,58332,Seed,1,,Xplorer Fund,,1,"457,256"
Seed Round - Absolvent,https://www.crunchbase.com/funding_round/absolvent-seed--870ef0c2,Absolvent,https://www.crunchbase.com/organization/absolvent,Seed,"Warsaw, Mazowieckie, Poland, Europe",2012-09-25,800000,PLN,249664,Seed,,,,Yes,Absolvent operates a social recruitment platform for students and graduates.,"Career Planning, Education",,http://absolvent.pl,Less than $1M,800000,PLN,249664,Seed,1,,SpeedUp Venture Capital Group,,1,"457,715"
Seed Round - Ninja Lender,https://www.crunchbase.com/funding_round/ninja-lender-seed--df9447c7,Ninja Lender,https://www.crunchbase.com/organization/ninja-lender,Seed,"Warsaw, Mazowieckie, Poland, Europe",2021-03-24,100000,EUR,118129,Seed,,,,Yes,B2B marketplace to help credit institutions reduce the wastage of loan applications by matching rejected borrowers with alternative lenders,"B2B, FinTech, Lending, Marketplace",,https://ninjalender.net,Less than $1M,158129,USD,158129,Seed,4,,Fil Rouge Capital (FRC),,1,"458,377"
Seed Round - Golem Factory GmbH,https://www.crunchbase.com/funding_round/golem-network-seed--3329eb0d,Golem Factory GmbH,https://www.crunchbase.com/organization/golem-network,Seed,"Warsaw, Mazowieckie, Poland, Europe",2019-01-01,,,,Seed,,,,Yes,Rent your unused CPU/GPU cycles and get paid in cryptocurrency.,"Cryptocurrency, Information Services, Information Technology, Software",,https://golem.network/,$1M to $10M,8600000,USD,8600000,Seed,3,,Nirvana Capital,,1,"466,194"
Seed Round - AscorLab,https://www.crunchbase.com/funding_round/ascorlab-sp-z-o-o-seed--ba092bd7,AscorLab,https://www.crunchbase.com/organization/ascorlab-sp-z-o-o,Seed,"Katowice, Slaskie, Poland, Europe",2019-08-14,1000000,PLN,254788,Seed,,,,Yes,AscorLab develops a method of mucus collection using only natural methods.,Biotechnology,,http://ascorlab.pl/,,1000000,PLN,254788,Seed,1,,Invento Capital,,1,"458,199"
Seed Round - Gigbeats,https://www.crunchbase.com/funding_round/gigbeats-seed--53aeef6a,Gigbeats,https://www.crunchbase.com/organization/gigbeats,Seed,"Warsaw, Mazowieckie, Poland, Europe",2014-10-15,200000,USD,200000,Seed,,,,Yes,Book any artist in less than 3 minutes!,"B2B, Music, Software",,http://www.gigbeats.com/,,200000,USD,200000,Seed,1,,European Union,,1,"458,599"
Pre Seed Round - ARAHUB,https://www.crunchbase.com/funding_round/arahub-pre-seed--bcc66566,ARAHUB,https://www.crunchbase.com/organization/arahub,Pre-Seed,"Kraków, Malopolskie, Poland, Europe",2019-05-30,1000000,PLN,259481,Seed,5500000,PLN,1427148,Yes,ARA artificial intelligence and machine learning platform to audience measurement in DOOH.,"Advertising, Artificial Intelligence (AI), Computer Vision, Facial Recognition, Image Recognition, Machine Learning, Marketing, Software",,https://arahub.ai/,,1000000,PLN,259481,Seed,1,,INNOventure,,1,"459,177"
Seed Round - Telehorse,https://www.crunchbase.com/funding_round/telehorse-seed--ad4e9791,Telehorse,https://www.crunchbase.com/organization/telehorse,Seed,"Warsaw, Mazowieckie, Poland, Europe",2017-04-13,300000,PLN,74986,Seed,,,,Yes,Telehorse is a independent game studio.,"Computer, Video Games",,http://telehorse.pl,$1M to $10M,300000,PLN,74986,Seed,1,,ERNE VENTURES,,1,"459,552"
Seed Round - Harimata,https://www.crunchbase.com/funding_round/harimata-seed--c5ab3469,Harimata,https://www.crunchbase.com/organization/harimata,Seed,"Kraków, Malopolskie, Poland, Europe",2014-11-18,,,,Seed,,,,Yes,Harimata combines psychology and technology to give children the best start in the future,"Big Data, Child Care, Health Diagnostics, Mobile, Therapeutics",,http://harimata.pl,Less than $1M,120000,USD,120000,Seed,3,,XLHEALTH,,1,"459,993"
Seed Round - Fusion Sheep,https://www.crunchbase.com/funding_round/fusion-sheep-seed--93d4d9db,Fusion Sheep,https://www.crunchbase.com/organization/fusion-sheep,Seed,"Poznan, Wielkopolskie, Poland, Europe",2011-07-31,150000,EUR,214926,Seed,,,,Yes,Fusion Sheep is a developer of remote controls that can be integrated with user social networks to provide a personalized experience.,"Mobile, Software, Video",,http://www.fusionsheep.com,,150000,EUR,214926,Seed,1,,SpeedUp Venture Capital Group,,1,"467,511"
Seed Round - AudioTrip,https://www.crunchbase.com/funding_round/audiotrip-seed--abb765f0,AudioTrip,https://www.crunchbase.com/organization/audiotrip,Seed,"Bielsko-biala, Slaskie, Poland, Europe",2015-09-25,25000,EUR,27990,Seed,,,,Yes,"AudioTrip is a storytelling app, that guides you around the different places with voices of community.","Tourism, Travel, Virtual Reality",,http://www.audiotrip.org,Less than $1M,277990,USD,277990,Seed,2,,33entrepreneurs,,1,"467,521"
Seed Round - InMotion Labs,https://www.crunchbase.com/funding_round/inmotion-labs-seed--13f40e0b,InMotion Labs,https://www.crunchbase.com/organization/inmotion-labs,Seed,"Kraków, Malopolskie, Poland, Europe",2021-11-20,,,,Seed,,,,Yes,Providing remote visual inspection of any car in just two minutes.,"Consumer Electronics, Electronics, Information Technology, Mobile Devices, Software",,https://in-motion.io/,,835000,EUR,883971,Seed,3,,Pomerangels ASI S.A.,,1,"460,210"
Seed Round - Defenselayers,https://www.crunchbase.com/funding_round/defenselayers-seed--263dfd5c,Defenselayers,https://www.crunchbase.com/organization/defenselayers,Seed,"Warsaw, Mazowieckie, Poland, Europe",2019-07-31,250000,EUR,276794,Seed,,,,Yes,Cybersecurity & Compliance Automation Platform delievered in Software as a Service model.,"Cyber Security, SaaS",,http://www.defenselayers.com/,$1M to $10M,250000,EUR,276794,Seed,1,,ValueTech Seed,,1,"460,373"
Seed Round - Smartzilla,https://www.crunchbase.com/funding_round/smartzilla-seed--361c0dd5,Smartzilla,https://www.crunchbase.com/organization/smartzilla,Seed,"Katowice, Slaskie, Poland, Europe",2010-01-01,,,,Seed,,,,Yes,Smartzilla produces mobile software for tablets and smartphones.,"Enterprise Software, Mobile Apps, Mobile Devices",,http://smartzilla.pl/,$1M to $10M,,,,Seed,1,,SpeedUp Venture Capital Group,,1,"462,303"
Seed Round - InventCore,https://www.crunchbase.com/funding_round/deligic-seed--2bc9e89e,InventCore,https://www.crunchbase.com/organization/deligic,Seed,"Warsaw, Mazowieckie, Poland, Europe",2012-12-01,12500,EUR,16236,Seed,,,,Yes,Provides multimedia software for development of an interactive video and solutions supporting application of multimedia in business.,"Apps, Mobile Devices, Software",,http://www.inventcore.net,Less than $1M,12500,EUR,16236,Seed,1,,HardGamma Ventures,,1,"463,005"
Angel Round - ACR Systems,https://www.crunchbase.com/funding_round/acr-systems-angel--c6d253f7,ACR Systems,https://www.crunchbase.com/organization/acr-systems,Angel,"Jozefow, Mazowieckie, Poland, Europe",2017-04-13,,,,Seed,,,,Yes,"ACR Systems is the company of people experienced in creating modern,advanced and high quality equipment for filmmakers and cinematographers.","Electronics, Manufacturing",,http://acr-sys.com/,,,,,Seed,1,,Cobin Angels,,1,"467,802"
Seed Round - szybkafaktura.pl,https://www.crunchbase.com/funding_round/szybkafaktura-pl-seed--9064888a,szybkafaktura.pl,https://www.crunchbase.com/organization/szybkafaktura-pl,Seed,"Gdynia, Pomorskie, Poland, Europe",2012-08-28,1000000,EUR,1255783,Seed,,,,Yes,"szybkafaktura.pl offers online software solutions that enable businesses to issue invoices, keep track of accounts, and more.","Internet, Software, Warehousing",,http://www.szybkafaktura.pl/,$1M to $10M,1000000,EUR,1255783,Seed,1,,MCI Capital SA,,1,"468,270"
Seed Round - Limtel,https://www.crunchbase.com/funding_round/limtel-seed--a39efdf5,Limtel,https://www.crunchbase.com/organization/limtel,Seed,"Warsaw, Mazowieckie, Poland, Europe",2014-11-05,350000,USD,350000,Seed,,,,Yes,Limtel is a telecommunications company that develops software that revolutionizes business communication,"Cloud Computing, SaaS, Software, Telecommunications",,http://www.limtel.com,$1M to $10M,650000,USD,650000,M&A,2,,Giza Polish Ventures (GPV),,1,"468,280"
Seed Round - QRcao,https://www.crunchbase.com/funding_round/qrcao-seed--b4ba6785,QRcao,https://www.crunchbase.com/organization/qrcao,Seed,"Warsaw, Mazowieckie, Poland, Europe",2011-08-01,5000,EUR,7134,Seed,,,,Yes,Qrcao is an online service that enables users to share their contact details with others via a smartphone application.,"Contact Management, iOS, Mobile, Mobile Apps, NFC, Software",,http://qrcao.com,,5000,EUR,7134,Seed,1,,GammaRebels,,1,"468,532"
Pre Seed Round - MeWheel,https://www.crunchbase.com/funding_round/mewheel-pre-seed--5b56a45c,MeWheel,https://www.crunchbase.com/organization/mewheel,Pre-Seed,"Lublin, Lubelskie, Poland, Europe",2019-08-08,,,,Seed,,,,Yes,"MeWheel is an innovative wheelchair drive, revolutionizing the existing market.","Medical Device, Personal Health",,,,,,,Seed,1,,LSI (Life Science Innovations Fund),,1,"464,171"
Seed Round - Ifinity,https://www.crunchbase.com/funding_round/ifinity-seed--dc130835,Ifinity,https://www.crunchbase.com/organization/ifinity,Seed,"Warsaw, Mazowieckie, Poland, Europe",2014-08-14,1000000,USD,1000000,Seed,,,,Yes,We bring you Geos - an operating system for businesses and governments to create indoor navigation and to manage smart sensors.,"Analytics, Big Data, Indoor Positioning, Location Based Services, Mobile, Navigation, Software, Wireless",,https://www.getifinity.com,$1M to $10M,1000000,USD,1000000,Seed,1,,SpeedUp Venture Capital Group,,1,"464,974"
Seed Round - Stopango,https://www.crunchbase.com/funding_round/stopango-seed--65f81e7f,Stopango,https://www.crunchbase.com/organization/stopango,Seed,"Szczecin, Zachodniopomorskie, Poland, Europe",2013-09-02,15000,EUR,19796,Seed,,,,Yes,StopanGo provides users with easy access to mass transit information to manage their daily public transportation needs.,"Apps, Travel",,http://stopango.com,,15000,EUR,19796,Seed,1,,Startupbootcamp,,1,"463,709"
Seed Round - Quickstream™,https://www.crunchbase.com/funding_round/quickstream-seed--6f75c487,Quickstream™,https://www.crunchbase.com/organization/quickstream,Seed,"Cracovia, Malopolskie, Poland, Europe",2019-09-01,250000,EUR,274762,Seed,,,,Yes,"Quickstream™ - video over IP distribution, linear TV distribution","Broadcasting, Film Distribution, Media and Entertainment, Software, Telecommunications, TV, TV Production, Video Streaming",,http://www.quickstream.tech,,250000,EUR,274762,Seed,1,,ValueTech Seed,,1,"464,435"
Seed Round - RevDeBug,https://www.crunchbase.com/funding_round/timemachinefor-net-seed--c4bbbb8f,RevDeBug,https://www.crunchbase.com/organization/timemachinefor-net,Seed,"Bydgoszcz, Kujawsko-Pomorskie, Poland, Europe",2019-02-22,,,,Seed,,,,Yes,RevDeBug enables developers to go back in time to track and fix the root cause of bugs.,"Developer APIs, Developer Tools",,http://www.RevDeBug.com,Less than $1M,,,,Seed,2,,Cobin Angels,,1,"472,445"
Angel Round - OneMln,https://www.crunchbase.com/funding_round/onemln-angel--c45ffd4a,OneMln,https://www.crunchbase.com/organization/onemln,Angel,"Torun Polnocny, Kujawsko-Pomorskie, Poland, Europe",2013-01-01,,,,Seed,,,,Yes,SmartTM is simply the best GTD application.,"Android, Apps, iOS, Software, Task Management",,http://www.smarttm.co,$10M to $50M,,,,Seed,1,,Consus Ventures,,1,"461,290"
Seed Round - EcoLife,https://www.crunchbase.com/funding_round/ecolife-2-seed--c86c4e2f,EcoLife,https://www.crunchbase.com/organization/ecolife-2,Seed,"Kraków, Malopolskie, Poland, Europe",2018-05-11,833000,USD,833000,Seed,,,,Yes,EcoLife - Healthy Breathing - the world's first social platform for measuring local air quality. IoT indoor and outdoor devices. Cloud.,"Green Consumer Goods, Health Care, Internet of Things, Sensor",,http://ecolife.eu.com/en,$10M to $50M,947047,USD,947047,Seed,2,,ValueTech Seed,,1,"467,997"
Seed Round - Okazjum.pl,https://www.crunchbase.com/funding_round/okazjum-pl-seed--8b23020a,Okazjum.pl,https://www.crunchbase.com/organization/okazjum-pl,Seed,"Poznan, Wielkopolskie, Poland, Europe",2010-09-14,,,,Seed,,,,Yes,Okazjum.pl is a Polish site for local search and local promotion search.,"Advertising, Coupons, Local, Shopping",,http://www.okazjum.pl,,,,,M&A,1,,SpeedUp Venture Capital Group,,1,"468,169"
Seed Round - Bisonte,https://www.crunchbase.com/funding_round/bisonte-seed--264bf200,Bisonte,https://www.crunchbase.com/organization/bisonte,Seed,"Kraków, Malopolskie, Poland, Europe",2020-11-05,250000,EUR,295413,Seed,,,,Yes,Bisonte develops underwater drones designed based on a variable geometry hull for various off-shore applications.,"Marine Technology, Oil and Gas, Water",,http://bisonte.pl/,$1M to $10M,1992291,USD,1992291,Seed,3,,LT Capital,,1,"469,079"
Seed Round - Visuu,https://www.crunchbase.com/funding_round/visuu-seed--965f095a,Visuu,https://www.crunchbase.com/organization/visuu,Seed,"Warsaw, Mazowieckie, Poland, Europe",2013-02-01,25000,USD,25000,Seed,,,,Yes,Visuu is an online platform for consulting documents with the right lawyers.,"Internet, Legal",,http://visuu.com,Less than $1M,25000,USD,25000,Seed,1,,Innovation Nest,,1,"469,303"
Seed Round - UseItBetter Analytics,https://www.crunchbase.com/funding_round/use-it-better-seed--a934c3c0,UseItBetter Analytics,https://www.crunchbase.com/organization/use-it-better,Seed,"Gdansk, Pomorskie, Poland, Europe",2012-07-01,40000,USD,40000,Seed,,,,Yes,"Capture, Understand and Optimize Customer Experience","Analytics, Big Data, Cloud Computing, SaaS, Software",,http://www.useitbetter.com,Less than $1M,40000,USD,40000,Seed,1,,Innovation Nest,,1,"469,307"
Seed Round - FunFotos,https://www.crunchbase.com/funding_round/funfotos-seed--2100eed4,FunFotos,https://www.crunchbase.com/organization/funfotos,Seed,"Warszawa, Mazowieckie, Poland, Europe",2015-06-01,200000,USD,200000,Seed,,,,Yes,FunFotos is a manufacturer and operator of photo booths.,"3D Printing, Photography",,http://funfotos.pl/,Less than $1M,200000,USD,200000,Seed,1,,Inovo.vc,,1,"465,469"
Seed Round - Primetric,https://www.crunchbase.com/funding_round/primetric-seed--8ba0e5a4,Primetric,https://www.crunchbase.com/organization/primetric,Seed,"Wroclaw, Dolnoslaskie, Poland, Europe",2021-10-09,800000,USD,800000,Seed,,,,Yes,Primetric is a single command center for executives in software development and IT services companies.,"B2B, Information Technology, Professional Services",,https://www.primetric.com/,$1M to $10M,1250000,USD,1250000,M&A,2,,Unfold.vc,,1,"466,126"
Seed Round - Zercado,https://www.crunchbase.com/funding_round/zercado-seed--227f7a78,Zercado,https://www.crunchbase.com/organization/zercado,Seed,"Poznan, Wielkopolskie, Poland, Europe",2015-12-22,70000,EUR,76669,Seed,,,,Yes,"Intelligent mirrors, which automatically adapt for motorcyclist position.",Internet of Things,,http://zercado.com,,70000,EUR,76669,Seed,1,,Xplorer Fund,,1,"466,277"
Seed Round - EduKoala,https://www.crunchbase.com/funding_round/edukoala-seed--3cc0578c,EduKoala,https://www.crunchbase.com/organization/edukoala,Seed,"Poznan, Wielkopolskie, Poland, Europe",2013-05-29,100000,EUR,129292,Seed,,,,Yes,EduKoala is an Android application that enables users to learn languages on multiple devices.,"Apps, Mobile",,http://edukoala.com,,100000,EUR,129292,Seed,1,,INEO Capital,,1,"468,760"
Seed Round - Life Flow,https://www.crunchbase.com/funding_round/life-flow-seed--4f71224c,Life Flow,https://www.crunchbase.com/organization/life-flow,Seed,"Wroclaw, Dolnoslaskie, Poland, Europe",2015-11-17,,,,Seed,,,,Yes,LifeFlow is a MedTech startup specializing in cardiac diagnostics.,"Health Care, Health Diagnostics, Life Science, SaaS",,http://www.lifeflow.eu/,,,,,Seed,1,,LSI (Life Science Innovations Fund),,1,"468,931"
Seed Round - Codewise,https://www.crunchbase.com/funding_round/codewise-seed--6cc48374,Codewise,https://www.crunchbase.com/organization/codewise,Seed,"Kraków, Malopolskie, Poland, Europe",2012-01-01,1000000,USD,1000000,Seed,,,,Yes,Codewise is the industry’s first provider of AI-powered online ad measurement and management solutions for digital marketers.,"Advertising Platforms, Analytics, Database, Digital Marketing, Mobile Advertising, SaaS, Software",,http://codewise.com,Less than $1M,1000000,USD,1000000,M&A,1,,Robert Gryn,,1,"465,032"
Seed Round - Saule Technologies,https://www.crunchbase.com/funding_round/saule-technologies-seed--58a3e853,Saule Technologies,https://www.crunchbase.com/organization/saule-technologies,Seed,"Warsaw, Mazowieckie, Poland, Europe",2015-09-10,,,,Seed,,,,Yes,Saule Technologies is a nanotechnology company that develops innovative solar cells based on perovskite materials.,"Clean Energy, Energy, Manufacturing, Renewable Energy, Solar",,https://sauletech.com,$1M to $10M,,,,Seed,1,,"H.I.S.Energy Holdings Co., Ltd",,1,"469,856"
