Transaction Name,Transaction Name URL,Organization Name,Organization Name URL,Funding Type,Organization Location,Announced Date,Money Raised,Money Raised Currency,Money Raised (in USD),Funding Stage,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation (in USD),Equity Only Funding,Organization Description,Organization Industries,Diversity Spotlight,Organization Website,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Investor Names,Number of Partner Investors,Number of Investors,CB Rank (Funding Round)
Seed Round - Glimworm TMS,https://www.crunchbase.com/funding_round/glimworm-tms-seed--13d2c3eb,Glimworm TMS,https://www.crunchbase.com/organization/glimworm-tms,Seed,"Haarlem, Noord-Holland, The Netherlands, Europe",2023-05-10,,,,Seed,,,,Yes,"Increase efficiency, reduce costs, and improve customer satisfaction. Road freight, air freight and ocean freight in one program.","Logistics, SaaS, Software",,https://glimworm.co/,Less than $1M,,,,Seed,1,,,,,"152,062"
Seed Round - ACF Biomechanical Research BV,https://www.crunchbase.com/funding_round/acf-fit-seed--5a8ea92d,ACF Biomechanical Research BV,https://www.crunchbase.com/organization/acf-fit,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2021-08-01,172500,EUR,204694,Seed,,,,Yes,"Saas, virtual personal trainer, Artificial Intelligence",Machine Learning,,,,172500,EUR,204694,Seed,1,,,,,"152,070"
Seed Round - Symphony,https://www.crunchbase.com/funding_round/symphony-3268-seed--a12d6fba,Symphony,https://www.crunchbase.com/organization/symphony-3268,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2022-09-21,6500000,EUR,6390442,Seed,,,,Yes,Symphony’s is a new video streaming platform with a mission to reach and touch a global audience with the most beautiful music ever created.,Video Streaming,,https://symphony.live,Less than $1M,6500000,EUR,6390442,Seed,1,,,,,"150,326"
Seed Round - Morla Moves,https://www.crunchbase.com/funding_round/morla-moves-seed--7ce6e311,Morla Moves,https://www.crunchbase.com/organization/morla-moves,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2022-01-03,750000,EUR,847650,Seed,10000000,EUR,11302002,Yes,Guided fitness and real time correction top fitness experts made possible anytime/anywhere. Second best thing to a personal trainer.,"Artificial Intelligence (AI), Computer Vision, Fitness, Health Care, PaaS, Wellness",,https://www.morlamoves.com,,750000,EUR,847650,Seed,1,,,,,"151,255"
Pre Seed Round - Hit,https://www.crunchbase.com/funding_round/hit-6503-pre-seed--de0c80f1,Hit,https://www.crunchbase.com/organization/hit-6503,Pre-Seed,"Willemstad, Noord-Brabant, The Netherlands, Europe",2021-04-14,600000,USD,600000,Seed,,,,Yes,Hit provides a new daily fantasy model for cash prizes in over 60 soccer tournaments,"Fantasy Sports, Gaming, Sports",,https://hit-game.com,,600000,USD,600000,Seed,1,,,,,"150,834"
Seed Round - Ciao,https://www.crunchbase.com/funding_round/ciao-edbe-seed--c1fd7967,Ciao,https://www.crunchbase.com/organization/ciao-edbe,Seed,"Utrecht, Utrecht, The Netherlands, Europe",2021-09-01,1000000,EUR,1184149,Seed,,,,Yes,Ciao is enabling companies to create flexible and hybrid workplaces,"Facility Management, Human Resources, Office Administration, SaaS",,https://www.ciaowork.com,,1000000,EUR,1184149,Seed,1,,,,,"152,571"
Seed Round - Gada,https://www.crunchbase.com/funding_round/gada-seed--282cbd81,Gada,https://www.crunchbase.com/organization/gada,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2021-12-22,,,,Seed,,,,Yes,GADA is a permissionless and community-governed launchpad for Cardano based projects and ideas.,"Blockchain, Cryptocurrency",,https://www.gada.finance/,,,,,Seed,1,,,,,"151,744"
Pre Seed Round - STRUQT,https://www.crunchbase.com/funding_round/struqt-pre-seed--283687b3,STRUQT,https://www.crunchbase.com/organization/struqt,Pre-Seed,"Maastricht, Limburg, The Netherlands, Europe",2022-06-20,245000,EUR,257728,Seed,,,,Yes,Transdisciplinary media and product lab,"Augmented Reality, Machine Learning, Product Design, Product Research, Smart Cities, Software, Virtual Reality",,https://www.struqt.org,,245000,EUR,257728,Seed,1,,,,,"151,827"
Pre Seed Round - Colecti,https://www.crunchbase.com/funding_round/colecti-pre-seed--5570dbbc,Colecti,https://www.crunchbase.com/organization/colecti,Pre-Seed,"Utrecht, Utrecht, The Netherlands, Europe",2022-07-01,470000,EUR,490167,Seed,,,,Yes,"Colecti offers data-driven solutions for businesses, enabling smarter decisions through analytics.","Blockchain, Crowdfunding, E-Commerce, Funding Platform, Internet, Marketplace",,https://colecti.com,Less than $1M,470000,EUR,490167,Seed,1,,,,,"153,157"
Pre Seed Round - Ampire,https://www.crunchbase.com/funding_round/ampire-1d72-pre-seed--6fbfbde0,Ampire,https://www.crunchbase.com/organization/ampire-1d72,Pre-Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2021-10-08,,,,Seed,,,,Yes,We are a technology driven company. We buy & scale SaaS businesses,"Asset Management, SaaS",,https://www.ampire.co,$1M to $10M,,,,Seed,1,,,,,"153,159"
Pre Seed Round - Vimbu,https://www.crunchbase.com/funding_round/vimbu-pre-seed--9aaed7f1,Vimbu,https://www.crunchbase.com/organization/vimbu,Pre-Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2021-08-25,400000,USD,400000,Seed,,,,Yes,Vimbu is a Mobile & Web platform allowing you to book sport lessons directly with instructors.,"Internet, Internet of Things, Mobile Apps, Outdoors, Rental, Skiing, Software, Sports, Subscription Service, Surfing",,https://vimbu.app/,,400000,USD,400000,Seed,1,Faro Investors,Faro Investors,,1,"154,129"
Angel Round - Alphadoc,https://www.crunchbase.com/funding_round/alphadoc-angel--477c571a,Alphadoc,https://www.crunchbase.com/organization/alphadoc,Angel,"Amsterdam, Noord-Holland, The Netherlands, Europe",2022-09-24,,,,Seed,,,,Yes,The operating system that helps developer products with their go-to-market,"Developer Tools, Enterprise Software, Software, Software Engineering",,https://alphadoc.io,,,,,Seed,2,,,,,"155,242"
Pre Seed Round - RushSender,https://www.crunchbase.com/funding_round/rushsender-pre-seed--d0fbc544,RushSender,https://www.crunchbase.com/organization/rushsender,Pre-Seed,"Zaandam, Noord-Holland, The Netherlands, Europe",2021-03-01,100000,USD,100000,Seed,500000,USD,500000,Yes,RushSender - Smart Omnichannel Solution for Customer support,"Analytics, Cloud Computing, Enterprise Software, Messaging, SaaS, Software, Technical Support, Telecommunications",,https://www.rushsender.com,,100000,USD,100000,Seed,2,,,,,"155,288"
Pre Seed Round - Unveil,https://www.crunchbase.com/funding_round/unveil-894a-pre-seed--3d9cd9c7,Unveil,https://www.crunchbase.com/organization/unveil-894a,Pre-Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2022-07-01,550000,EUR,573600,Seed,,,,Yes,A blockchain enabled platform as the ultimate location to buy and sell the world's finest photography.,"Art, Blockchain, E-Commerce, E-Commerce Platforms, Photography",,https://unveil.art/,,550000,EUR,573600,Seed,2,,,,,"155,539"
Pre Seed Round - Bio Nippy Holding B.V.,https://www.crunchbase.com/funding_round/bionippy-5bdf-pre-seed--ed6acf4a,Bio Nippy Holding B.V.,https://www.crunchbase.com/organization/bionippy-5bdf,Pre-Seed,"Nijmegen, Gelderland, The Netherlands, Europe",2024-02-28,,,,Seed,20000000,EUR,21676810,Yes,"One-Stop-Shop for Organic, Sustainable and Recycled products. Delivered in minutes for reasonable prices.","Delivery Service, E-Commerce, Fashion, Food and Beverage, Food Delivery, Mobile Apps, Organic, Organic Food, Real Estate, Retail",,https://www.bionippy.com,,62500,EUR,62014,Seed,5,,,,,"155,686"
Pre Seed Round - FarmTree,https://www.crunchbase.com/funding_round/farmtree-pre-seed--1ae02132,FarmTree,https://www.crunchbase.com/organization/farmtree,Pre-Seed,"Wageningen, Gelderland, The Netherlands, Europe",2023-04-01,75000,EUR,81506,Seed,,,,Yes,FarmTree quantifies and forecasts the performance of Agroforestry systems.,"AgTech, Environmental Consulting",,https://www.farmtree.earth,,75000,EUR,81506,Seed,1,,StartLife,,1,"155,761"
Pre Seed Round - HOLD,https://www.crunchbase.com/funding_round/hold-90f3-pre-seed--b2777b0a,HOLD,https://www.crunchbase.com/organization/hold-90f3,Pre-Seed,"Almelo, Overijssel, The Netherlands, Europe",2022-11-01,100000,EUR,98772,Seed,,,,Yes,Sustainable office construction redefined.,"Commercial Real Estate, Construction, Software",,https://www.holdbuildings.com/,,210000,EUR,217139,Seed,2,,Entweder,,1,"156,339"
Pre Seed Round - 50one,https://www.crunchbase.com/funding_round/50one-pre-seed--95c7654e,50one,https://www.crunchbase.com/organization/50one,Pre-Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2023-05-01,,,,Seed,,,,Yes,homeownership for first time homebuyers,"Property Management, Real Estate, Rental Property",,https://www.50one.com/,,,,,Seed,1,,EWOR,,1,"157,102"
Pre Seed Round - New Dawn Bio,https://www.crunchbase.com/funding_round/new-dawn-bio-pre-seed--5a36ab47,New Dawn Bio,https://www.crunchbase.com/organization/new-dawn-bio,Pre-Seed,"Wageningen, Gelderland, The Netherlands, Europe",2024-09-01,100000,EUR,110447,Seed,,,,Yes,New Dawn Bio is a biotechnology research firm that specializes in wood production.,"Biotechnology, Manufacturing, Wood Processing",,https://www.newdawnbio.com/,,100000,EUR,110447,Seed,1,,StartLife,,1,"158,870"
Seed Round - levvr B.V.,https://www.crunchbase.com/funding_round/levvr-b-v-seed--0406f0ca,levvr B.V.,https://www.crunchbase.com/organization/levvr-b-v,Seed,"Rotterdam, Zuid-Holland, The Netherlands, Europe",2022-10-01,1000000,EUR,980339,Seed,,,,Yes,B2B SaaS for the construction industry,"B2B, Information Technology, SaaS, Software",,https://www.levvr.io/,,1500000,EUR,1560036,Seed,2,,"Bert van der Els, Gert Jan Troost, Henk Snippe",,3,"159,498"
Angel Round - multiply.onl,https://www.crunchbase.com/funding_round/maltiplai-angel--901fc24a,multiply.onl,https://www.crunchbase.com/organization/maltiplai,Angel,"Amsterdam, Noord-Holland, The Netherlands, Europe",2023-01-01,,,,Seed,,,,Yes,"WhatsApp for events, powered by AI","Apps, Artificial Intelligence (AI), Event Management, Event Promotion, Events, Machine Learning, NFC, Social Network",,https://www.multiply.onl,,,,,Seed,1,,,,,"160,006"
Pre Seed Round - Authic Labs,https://www.crunchbase.com/funding_round/authic-labs-pre-seed--63361ab7,Authic Labs,https://www.crunchbase.com/organization/authic-labs,Pre-Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2023-01-17,,,,Seed,,,,Yes,"Authic Labs is a software solutions provider, specialized in a loyalty platform powered by Web3 technology","Blockchain, Loyalty Programs, Web3",,https://authic.io,$1M to $10M,1700000,USD,1700000,Seed,2,,"Graduate Entrepreneur Fund, Rockstart",,2,"160,307"
Pre Seed Round - Upstream Foods,https://www.crunchbase.com/funding_round/upstream-foods-pre-seed--ee0e7d7f,Upstream Foods,https://www.crunchbase.com/organization/upstream-foods,Pre-Seed,"Wageningen, Gelderland, The Netherlands, Europe",2022-03-01,75000,EUR,83492,Seed,,,,Yes,Upstream Foods is developing a novel fat ingredient to uplevel seafood alternatives,"Alternative Protein, Biopharma, Biotechnology, Food Processing, Medical",,https://upstreamfoods.com/,Less than $1M,575000,EUR,578342,Seed,2,,StartLife,1,1,"162,026"
Seed Round - Yesboony,https://www.crunchbase.com/funding_round/yesboony-seed--5e82cc1d,Yesboony,https://www.crunchbase.com/organization/yesboony,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2023-07-25,,,,Seed,,,,Yes,RV Rental Marketplace,Travel,,https://www.yesboony.com,,,,,Seed,1,,IXO Private Equity,,1,"163,799"
Pre Seed Round - Rulebooks,https://www.crunchbase.com/funding_round/rulebooks-pre-seed--4527392e,Rulebooks,https://www.crunchbase.com/organization/rulebooks,Pre-Seed,"Haarlem, Noord-Holland, The Netherlands, Europe",2024-01-01,500000,EUR,551831,Seed,,,,Yes,Legal Operations platform,,,https://rulebooks.ai,,500000,EUR,551831,Seed,1,,,,,"164,236"
Seed Round - Resleeve,https://www.crunchbase.com/funding_round/resleeve-seed--d79cb292,Resleeve,https://www.crunchbase.com/organization/resleeve,Seed,"Eindhoven, Noord-Brabant, The Netherlands, Europe",2024-05-01,,,,Seed,,,,Yes,Resleeve generates infinite one-of-a-kind fashion designs and can generate a complete photo shoot based on one photo.,"Artificial Intelligence (AI), E-Commerce, Fashion, Information Technology, Machine Learning, Retail Technology, SaaS, Software",,https://www.resleeve.ai,,,,,Seed,4,,,,,"164,616"
Seed Round - One Click Labs,https://www.crunchbase.com/funding_round/one-click-crypto-seed--a154ea9e,One Click Labs,https://www.crunchbase.com/organization/one-click-crypto,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2024-12-19,50000,USD,50000,Seed,,,,Yes,One Click Labs is a blockchain development company that builds the next wave of web3 and DeFi products.,"Blockchain, Cryptocurrency, Software, Web3",,https://www.oneclick.fi,,400000,USD,400000,Seed,2,,Yellow Rocks!,,1,"164,700"
Pre Seed Round - MemoMate,https://www.crunchbase.com/funding_round/memomate-pre-seed--493c8ded,MemoMate,https://www.crunchbase.com/organization/memomate,Pre-Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2023-04-01,100000,USD,100000,Seed,,,,Yes,"MemoMate: AI companion for seniors, turns chats into biographies, and assesses mood for personalized wellness tips for caregivers.","Artificial Intelligence (AI), Assisted Living, Elder Care, Elderly, Generative AI, Home Health Care, Wellness",,https://memomate.app/,,300000,USD,300000,Seed,2,,The Birdhouse,,1,"165,685"
Pre Seed Round - uPledge,https://www.crunchbase.com/funding_round/upledge-pre-seed--678eaddc,uPledge,https://www.crunchbase.com/organization/upledge,Pre-Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2022-02-01,370000,EUR,417113,Seed,,,,Yes,uPledge is a crowdfunding solution platform that helps investors improve financial wellness.,"Gamification, Impact Investing, Social Impact, Sustainability",,https://upledge.io/,,370000,EUR,417113,Seed,1,,,,,"165,320"
Pre Seed Round - Emproof,https://www.crunchbase.com/funding_round/emproof-pre-seed--820adf24,Emproof,https://www.crunchbase.com/organization/emproof,Pre-Seed,"Eindhoven, Noord-Brabant, The Netherlands, Europe",2022-01-28,,,,Seed,,,,Yes,Emproof provides security solutions for embedded systems that address multiple layers of the software security stack.,"Embedded Software, Embedded Systems, Network Security, Security, Software",,https://www.emproof.com,$1M to $10M,2000000,EUR,2006070,Seed,2,,Starburst Accelerator,,1,"165,777"
Seed Round - Requr,https://www.crunchbase.com/funding_round/requr-seed--13372f4d,Requr,https://www.crunchbase.com/organization/requr,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2021-08-26,5000000,EUR,5876753,Seed,,,,Yes,Requr to help companies grow without dilution.,Internet,,https://www.requr.io/,$1M to $10M,5000000,EUR,5876753,M&A,1,,,,,"166,280"
Pre Seed Round - Sonomo,https://www.crunchbase.com/funding_round/encore-2dfa-pre-seed--9f83581a,Sonomo,https://www.crunchbase.com/organization/encore-2dfa,Pre-Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2021-02-28,100000,EUR,120904,Seed,,,,Yes,Sonomo gives retail investors access to digital streaming royalties previously available only to institutional funds.,"Digital Marketing, FinTech, Mobile Apps, Music",,https://www.sonomo.com,Less than $1M,100000,EUR,120904,Seed,2,,Antler,,1,"166,546"
Pre Seed Round - Sumthing,https://www.crunchbase.com/funding_round/sumting-pre-seed--4cd6d4e5,Sumthing,https://www.crunchbase.com/organization/sumting,Pre-Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2023-08-17,575000,EUR,625281,Seed,,,,Yes,Sumthing is the platform where you can restore nature and follow the progress first hand.,E-Commerce Platforms,,https://www.sumthing.org/,Less than $1M,575000,EUR,625281,Seed,1,,,,,"166,609"
Pre Seed Round - Cosmédiene,https://www.crunchbase.com/funding_round/medpass-technology-b-v-pre-seed--f1185315,Cosmédiene,https://www.crunchbase.com/organization/medpass-technology-b-v,Pre-Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2021-11-01,100000,USD,100000,Seed,,,,Yes,Cosmédiene offers skincare and haircare products.,"Consumer, Cosmetics, E-Commerce, Internet, Personal Health, Retail",,https://www.cosmediene.com,,100000,USD,100000,Seed,1,,,,,"167,389"
Pre Seed Round - Pickler,https://www.crunchbase.com/funding_round/pickler-638f-pre-seed--704ac4df,Pickler,https://www.crunchbase.com/organization/pickler-638f,Pre-Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2023-03-03,400000,EUR,425660,Seed,,,,Yes,Pickler offers a CO2-eq footprints for packaging with anti-greenwashing regulations.,"Carbon Capture, Industrial, Industrial Automation, Software",,https://www.pickler.io/,,950000,EUR,1022877,Seed,3,,,,,"170,346"
Seed Round - Resleeve,https://www.crunchbase.com/funding_round/resleeve-seed--d93acb40,Resleeve,https://www.crunchbase.com/organization/resleeve,Seed,"Eindhoven, Noord-Brabant, The Netherlands, Europe",2023-08-01,,,,Seed,,,,Yes,Resleeve generates infinite one-of-a-kind fashion designs and can generate a complete photo shoot based on one photo.,"Artificial Intelligence (AI), E-Commerce, Fashion, Information Technology, Machine Learning, Retail Technology, SaaS, Software",,https://www.resleeve.ai,,,,,Seed,4,,,,,"171,055"
Seed Round - Sibö,https://www.crunchbase.com/funding_round/sibo-inc-seed--e009584d,Sibö,https://www.crunchbase.com/organization/sibo-inc,Seed,"The Hague, Zuid-Holland, The Netherlands, Europe",2021-04-16,200000,EUR,239647,Seed,,,,Yes,Developing the future of food by creating clean functional food ingredients and materials with our Entowise™ Technology,"Advanced Materials, Biotechnology, Dietary Supplements, Food and Beverage",,https://sibo.tech,$1M to $10M,657872,USD,657872,Seed,6,,,,,"172,301"
Pre Seed Round - BioNippy,https://www.crunchbase.com/funding_round/bionippy-aa6e-pre-seed--c2f14900,BioNippy,https://www.crunchbase.com/organization/bionippy-aa6e,Pre-Seed,"Nijmegen, Gelderland, The Netherlands, Europe",2022-10-14,50000,EUR,48607,Seed,2500000,EUR,2430375,Yes,"One-Stop-Shop for Organic, Sustainable and Recycled products. Delivered in minutes for reasonable prices.","Delivery Service, Food Delivery, Green Consumer Goods, Grocery, Mobile Apps, Organic, Organic Food, Recycling, Sustainability",,https://www.bionippy.com,,62500,EUR,62014,Seed,3,,,,,"171,418"
